date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2018-01-19,73.12030075187964,30827809,174.336,177.169,171.503,48.0,-164588.2558720402,174.33599999999993,179.06862498700937,169.3827249870087,34.642147117300304,56.907365331822774,-0.1966585875181073,168.87997029604392,-5.12289755212674,164.84803068742679,-6.190029703956071,27.07951276747468,4944577023,177.5459474177921,175.43890456064997,173.33186170350723,4894409.064757328,3.64722924611292,13.276681680361838,6.688031552443865,35.17675603560927,-0.056886466615850395,50.08448334171029,176.55,174.66,170.52,164.12,180.1367186783316,-103.1252730143022,17523256.0,32752734.0,14.170787702170665
2018-01-18,72.3070819281887,30234512,174.14,176.803,171.477,92.0,-513942.5258095535,174.13999999999993,178.77128950605118,169.30288950605052,59.29423459244902,52.50656616231149,-0.35149015932645344,171.01997623683513,-3.4466191755791122,164.8439008106885,-9.08002376316486,75.47479716473816,4975404832,177.3134771281003,175.26357712810108,173.21367712810115,5061039.192894146,3.4471162521867966,15.319248092725198,5.618866536702969,35.511414439495645,0.5110799775480928,57.17848324083888,176.55,174.445,170.7125,164.12,179.40658118406506,-83.45610076438294,15997739.0,32752734.0,14.483417863907194
2018-01-17,72.09116353458602,32752734,173.998,176.44,171.556,92.0,689143.4743272094,173.9979999999999,178.6758897372674,169.08498973726677,76.78571428571847,55.314451267582136,-0.6684976822395284,172.8359809894681,-1.895963697594674,164.8396461042813,-7.151819010531881,53.75348180680895,5005639344,176.93541750230682,174.94123178802192,172.9470460737363,5210220.383788249,3.313070055719694,15.457844784258992,6.483307542349579,33.84719811274447,1.01068628899975,57.09958065028685,175.735,174.08999999999997,170.765,163.965,178.73485468933987,-64.44463137199492,15997739.0,32752734.0,15.046152155032939
2018-01-16,53.46244131455399,29159005,173.741,175.869,171.614,88.0,-406757.3613969845,173.74149999999992,178.17080206828794,169.19740206828732,21.43974960876648,49.802227220876254,-1.0601704275785961,174.2887847915745,-0.6003640497639297,164.83568243354114,-5.419503208425482,94.20777905430043,5038392078,176.49334403396446,174.6698011768224,172.84625831967966,5348954.76522548,3.1743401671624114,17.835974751068072,4.605952666886546,32.76172679757232,1.448762423871699,57.1883113522784,175.675,174.08999999999997,170.87,162.7,178.1168663141927,-50.15944157743847,15997739.0,32968167.0,15.057652701630694
2018-01-12,52.62347164725138,25039531,173.543,175.614,171.472,32.0,159031.1937020758,173.5429999999999,177.67846645530022,169.14756645529957,67.71788990826091,54.69268105499355,-1.0818500238466253,175.07,0.26522702901546286,164.83197818993403,-4.369956479999985,81.99722581569685,5067551083,176.0730396341651,174.41563963416587,172.75823963416596,5496897.686864476,3.2319800502237808,14.935025086736054,5.314560769484476,28.732414899536224,1.8389121227283738,50.03907731396047,173.31,171.91000000000003,170.655,162.7,177.20517968277343,-28.132678132678336,15997739.0,32968167.0,15.067365576361587
2018-01-11,49.2523460864185,17523256,173.302,175.213,171.391,32.0,104947.9149639957,173.30199999999988,177.47032446783436,168.98192446783375,60.249042145600825,43.56953172769037,-0.6588123659875991,180.1,6.429500059094667,164.82910564001784,0.9176417792000109,118.26521863889262,5092590614,175.88289868178416,174.2104986817849,172.53809868178502,5725581.595678687,3.219404609937926,12.144419420279897,6.132185503251319,25.84364220629773,2.230595286262485,57.19756840093922,172.41500000000002,171.82999999999998,169.39999999999998,162.7,175.48615812084063,59.999999999999666,15997739.0,32968167.0,15.069651986321913
2018-01-10,52.96927586581262,23589129,173.123,175.006,171.24,32.0,-2973.450705269771,173.12299999999988,177.3084005282936,168.83740052829296,36.11111111111837,38.05272772482038,0.1891138574581175,179.9878,6.285262525858597,164.82735559299775,1.0527361080320077,95.38886015779204,5075067358,175.68567765321274,173.92960622464207,172.17353479607073,5706249.136004391,3.223583396326023,10.85899929260561,7.075598657597676,24.75869610378431,2.1859349562822104,50.03360381619892,172.41500000000002,171.82999999999998,168.92,162.7,173.54909598392294,58.349999999999646,15997739.0,32968167.0,15.052591458058176
2018-01-09,47.30004847309752,21262614,173.042,174.907,171.177,32.0,72344.6978452239,173.04199999999986,177.52233372530193,168.35133372530132,34.3484419263514,44.63271196437768,0.28245167047248154,179.70828799999998,5.953130543858309,164.82530941086372,1.1845279415500727,121.55413428989887,5051478229,175.49662222768893,173.74055079911824,171.98447937054695,5678421.65810032,3.1716851218067554,12.529614568391088,7.077004672557484,25.322258280552756,2.108560717561488,50.088047780008495,172.41500000000002,171.82999999999998,168.5425,162.7,170.98284062649526,54.239529411764195,15997739.0,32968167.0,14.988828633197194
2018-01-08,47.17863105175291,20134092,172.794,174.803,170.785,32.0,-336830.0552651981,172.79399999999987,177.37295095797342,168.0694509579728,43.69863013699087,48.19261218530101,-0.8829993343208734,179.43995647999998,5.635266264977932,164.82334190332782,1.4412972262260553,155.47755436669772,5030215615,175.40293854299557,173.5975814001392,171.7922242572822,5649595.762854599,3.2015571716067144,14.457247578912794,6.762211932058605,24.939521656635662,2.007592482429743,57.291094392092106,172.41500000000002,171.82999999999998,168.5425,162.7,167.24912931372612,28.069630075187874,15997739.0,32968167.0,14.836899816538262
2018-01-05,45.41758152394892,23016177,172.542,174.659,170.426,32.0,158875.66429783506,172.54249999999988,177.09933331550982,167.8333333155092,55.85106382979027,46.13421952550459,-1.091547095978811,179.18235822079998,5.331017863561077,164.82137211462683,2.0575648924034624,166.4001933326683,5010081523,175.12386240890763,173.31636240890842,171.50886240890853,5617637.312672856,3.125603769419575,16.038725946084618,7.802552229298391,23.19728635283388,1.8768399809717664,57.221795941647535,172.322,171.82999999999998,168.8475,162.7,164.1874860372554,24.84158171428568,15997739.0,37054632.0,14.527598762381714
2018-01-04,48.30241512075601,22211345,172.243,174.416,170.07,32.00000000000001,108189.71733786564,172.24299999999988,176.98615871920197,167.36398371920134,45.0281425891214,55.57455755626889,-1.5497823026596749,178.93506389196799,4.923399877167649,164.81924620868233,2.7588457629790355,132.41802626710884,4987065346,174.78091181596977,173.03341181597054,171.28591181597065,5578354.337676008,2.967486591038588,13.286936499607242,9.002944879959683,21.451352503041306,1.7088809385060983,50.05552015191716,172.62,171.82999999999998,168.8475,162.7,150.24,21.742655287819534,15997739.0,37054632.0,13.904822222928829
2018-01-03,47.67050487156776,28819653,172.073,174.313,169.834,31.999999999999996,-453495.0491469109,172.07349999999985,177.06396331423824,167.0092883142376,37.52345215760161,33.692553119086135,-0.4470396764866332,178.5237600584499,4.43746125071607,164.81750736783238,3.18228810493963,170.46001609745724,4964854001,174.60993713564585,172.85172284993232,171.09350856421815,5523487.869916081,2.9245597458714094,15.331080576469894,10.388013323030403,21.79472280023617,1.4948267332255227,50.10813481812329,172.62,171.82999999999998,168.785,162.7,150.5096,16.588471910400028,15997739.0,37054632.0,13.884378092542194
2018-01-02,45.045195848677615,25048048,171.952,174.248,169.656,32.0,725778.1815648142,171.95199999999986,177.00813956537007,166.85346456536942,84.17207792208316,21.113659434989778,-1.4439908408257671,177.99865925377392,3.9019151777175924,164.81511389239196,3.3917639346848887,58.82670700350408,4936034348,174.39646665806373,172.75689522949304,171.11732380092172,5452974.567388687,2.916556361384179,11.059721948704821,11.986169218881235,22.19091929699947,1.2417510035968462,50.08074878037243,172.62,171.82999999999998,168.755,162.7,151.044416,10.00826132548791,15997739.0,37054632.0,13.875703811623858
2017-12-29,45.780346820809214,25643711,171.891,174.195,169.588,32.0,-322313.4525207813,171.8914999999999,176.98988794390874,166.80271294390815,-20.617870722426847,-14.288755857230726,-1.222490771633243,177.12479332839652,-0.04244168826380791,164.8136429016089,7.904793328396522,-13.145133532604966,4910986300,174.4532895329739,172.73800381868892,171.0227181044033,5361867.388304504,2.93492246660933,7.693695557870574,13.830195252555272,24.98644371033701,0.9541373214763382,50.075289384866075,173.20999999999998,171.82999999999998,168.93375,162.7,151.98975104000002,-0.8942529322647756,15997739.0,37054632.0,13.844463911802405
2017-12-28,43.537351204424084,15997739,172.022,174.24,169.805,32.0,41199.52232688554,172.02249999999987,177.30385521943782,166.5341802194372,-0.21322889468747747,-19.571155150143085,-1.6022546999079779,176.17621812898895,-0.5133132347301728,164.81235714725716,6.832138128988959,35.75767660437622,4885342589,174.50254233944065,172.72939948229853,170.95625662515576,5261618.1008351715,2.977429252757341,8.8773410283122,12.229013628787882,24.44433066256617,0.6621347549322536,57.19838227846541,173.4395,171.82999999999998,168.97,162.7,153.3201709568,-12.173387289073,15997739.0,37054632.0,13.812269904297231
2017-12-27,43.08390022675738,21672062,171.942,174.223,169.662,32.0,840213.4009083582,171.94249999999988,177.80556276946223,165.9383877694616,-22.03516795457835,-7.165542149144101,-1.789210524906692,175.34147195351028,-0.7988186688471158,164.81135616807984,5.730355153510288,-32.36549980152784,4869344850,174.4491770209409,172.6646055923702,170.8800341637989,5149276.065778839,3.0876453541767277,7.104878077028475,14.110400340909097,25.761932036171526,0.3763844484111871,57.18232060040528,173.4395,171.82999999999998,168.97,162.7,154.544157280256,-22.099025523064334,16052615.0,37054632.0,13.78545206808844
2017-12-26,48.84470714669535,32968167,172.066,174.337,169.795,32.0,-836401.6997885831,172.0659999999999,178.20633953177193,165.85416453177132,-36.46506860116392,8.069809194366618,-2.014427845314649,174.60689531908903,-1.0360646870299262,164.81019606624992,4.739423191089031,-29.202508916194382,4847672788,174.56790101637924,172.59227958780852,170.61665815923723,5002302.035546028,3.2721240512044836,8.197936242725165,16.28123116258742,24.64513409154653,0.09118080306888032,50.09026291705716,173.4395,171.82999999999998,168.97,162.7,155.67022469783552,-24.144363881852506,16052615.0,37054632.0,13.769199854965429
2017-12-22,66.75642594859228,16052615,172.242,174.527,169.957,32.0,-77060.54006309109,172.2419999999999,178.3816682249686,166.042243224968,37.00361010830947,25.041990992505475,-2.026276348444557,169.22,-3.9227365357607327,164.808323283246,-0.8935732428799952,58.95752051476752,4814704621,174.65599719869152,172.58544719869224,170.51489719869235,4779050.07845176,3.560055292045663,9.459157203144422,5.804304393405712,23.35652107851769,-0.19937576770797705,50.092245912568906,174.3305,171.82999999999998,168.97,162.7,157.11920222805196,-74.30167597765367,16052615.0,37054632.0,13.78169830839921
2017-12-21,63.92405063291129,20356826,172.24,174.523,169.957,31.999999999999993,102098.20753186586,172.23999999999987,178.37844257394383,166.05649257394322,23.67088607595381,20.365111947394393,-1.4935939706484078,169.34408,-3.534544357700527,164.80671677256893,-1.1946788483072055,71.30895952842187,4830757236,174.75855907673036,172.5404376481597,170.32231621958837,4797864.161413836,3.50603258921,10.914412157474334,6.697274300083514,23.26596879499785,-0.01884771075287972,57.24309607902976,172.995,171.82999999999998,168.195,162.7,158.90489796068573,-73.14636871508391,18945457.0,37054632.0,13.848017985692097
2017-12-20,65.46301688992428,23000392,172.237,174.517,169.958,32.0,263525.3036229375,172.2374999999999,178.33048219323712,166.0010321932365,14.451476793252649,34.56190367583136,-1.3094936464154645,169.6111168,-3.0813549619645895,164.80465910761734,-1.327316517408775,46.71860950167924,4851114062,174.733485337325,172.4260781944686,170.11867105161156,4825003.631154577,3.462620980835465,11.038833417542088,7.727624192404053,23.161485390936495,0.19921228500803068,57.21473809382749,172.995,171.82999999999998,168.195,162.7,161.15121224618971,-70.65999255121054,18945457.0,39590080.0,14.011892121318558
2017-12-19,65.2962515114873,27078872,172.177,174.413,169.941,32.0,-694594.2169961766,172.17699999999988,178.3206068121676,165.803656812167,22.97297297297622,55.3046069325189,-0.005617676754790584,169.867472128,-2.64971331981813,164.80249766455412,-1.4466551903642255,79.31285024733022,4874114454,174.75486646037916,172.33817360323707,169.92148074609435,4856578.479199759,3.439046975843021,12.737115481779332,6.716064002108056,24.01028384425714,0.4474492994518755,64.35327050581256,172.995,171.82999999999998,168.07999999999998,162.7,163.73501828679937,-68.27307143389199,18945457.0,40172368.0,14.357405818373403
2017-12-18,59.178082191780796,28831533,171.949,174.164,169.734,-32.0,29503.513933729264,171.9489999999999,178.04891725044703,165.60696725044642,66.2612612612647,56.382036994159876,0.41170387212670567,170.11357324288,-2.238704865904796,164.7998435240046,-7.086426757119995,142.87876006143594,4901193326,174.93745466043106,172.20219037471753,169.46692608900338,4897926.807539447,3.483768517764066,14.696671709745385,5.721486324945816,22.9424039360866,0.7316800110445172,71.50587547710685,171.82999999999998,171.82999999999998,167.5625,162.7,166.5619149951755,-65.98162716126636,18945457.0,40788324.0,14.995330473072116
2017-12-15,56.79306240435299,37054632,171.635,173.616,169.655,-72.0,382396.22532419325,171.6354999999999,177.6987599622111,165.40430996221048,76.67958656331527,48.345827100055715,0.37839143556558236,170.5387588483072,-1.7385827126398092,164.79664909556007,-6.546461151692796,47.87614650877648,4930024859,174.77141720226726,171.9882957736966,169.20517434512527,4959822.886382718,3.541283055216915,9.091932266962067,6.601714990322096,19.70940749854762,1.0587615692561485,64.36599606698124,170.315,171.2775,165.91000000000003,162.7,168.87997029604392,-51.501083848903804,18945457.0,40788324.0,15.011962107095599
2017-12-14,55.95854922279795,20219307,171.492,173.397,169.587,-76.0,-82694.8063412304,171.4919999999999,177.56963675551577,165.31018675551516,26.205263157899143,40.710761660253226,0.8587821380269085,170.93843331740877,2.690396081586422,164.7935338201208,-5.814977882591222,20.459935122255416,4967079491,174.72307056302185,171.93780627730834,169.15254199159418,5047548.349128555,3.7370097842169194,7.841359942243793,7.6173634503716485,20.3004429399283,1.417544782722672,57.22327156910455,170.0,171.35000000000002,164.935,162.20499999999998,171.01997623683513,-48.046017199434395,18945457.0,40788324.0,15.036133651623704
2017-12-13,48.65660655134341,23142242,171.335,173.305,169.365,-76.0,183255.30059418903,171.3349999999999,177.47556729903093,165.1011922990303,42.15263157895223,54.915020752774275,1.452951866471908,171.31412731836423,2.8122054480359306,164.79201759750583,-5.120747433635756,47.941529679354836,4987298798,174.7115476745121,171.97099053165576,169.2304333887987,5190064.721217564,3.9875635322347294,9.0477230102813,7.946337028095858,23.200665338807426,1.8141696687627586,64.37168969325452,170.0,171.35000000000002,164.4275,162.075,172.8359809894681,-46.30390134552849,14026519.0,40788324.0,15.063734467863034
2017-12-12,52.982810920121345,18945457,171.288,173.246,169.331,-76.0,-751193.5167438048,171.2884999999999,177.54941579895691,164.98504079895628,53.77439024390781,48.91750324358614,1.9332542426874109,177.2,6.129218720293374,164.7901946136382,1.0709202380799923,130.63725871854305,5010441040,174.70926596883677,171.9394231116947,169.16958025455193,5448123.59329756,3.9292985082225784,7.8497762563920475,9.168850417033683,25.77292068375458,2.2557668480291397,71.52234978597258,169.675,171.35000000000002,163.9475,161.70999999999998,174.2887847915745,18.805309734513166,14026519.0,40788324.0,15.088679624361557
