date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2020-06-15,58.96050304578504,10000054,354.281,362.282,346.28,76.0,49004.78614791314,354.2810000000003,387.83978878565836,320.98778878565827,41.05933559696622,15.240266001150493,0.13134642703636373,385.057002,4.046341334696167,58.014605605405634,36.285878000000025,91.51042908302952,2104854897,373.20599164546866,359.5894273597537,345.9728630740398,54712947.69130114,7.651709393807844,9.393822522990893,8.083008900351247,23.881652726869042,13.41614017704137,71.67890713753891,363.55,341.895,283.5133,244.04535,0.0,8.410114751372047,9135972.0,29397306.0,54.6528389811628
2020-06-12,55.37564944882755,14272704,352.915,360.971,344.859,92.0,1109786.465291354,352.9150000000003,387.28126434623164,318.54926434623155,10.541106250511453,23.747250338545467,0.7589147343659285,383.64472192,4.651977574548083,57.96309628793089,3.644721919999995,93.82590909388225,2094854843,371.7886820740401,357.9685463597537,344.14841064546846,52822161.67835876,7.931323898128309,10.839025988066417,9.326548731174517,26.40186186388113,12.973161215873972,71.55066927478025,363.15999999999997,340.6615,281.84749999999997,242.44035,0.0,6.061403492433054,9135972.0,29397306.0,56.816718036875415
2020-06-11,57.519692251328095,14591256,351.111,361.757,340.465,96.0,-1449100.5414647616,351.1110000000003,384.4156866776041,317.03773667760396,-5.87964384402674,46.48239874000789,1.3800899384391612,381.5140666048,19.271599901459968,57.88972164201477,2.165466604800031,107.988614015711,2080582139,369.8923220283258,356.36977202832514,342.84722202832563,49743142.445864625,8.153887903618475,12.506568447768943,9.089769708116311,29.30979548351047,12.36285424135309,71.8716655612553,363.15999999999997,337.70500000000004,281.84749999999997,242.94035,0.0,2.5179886991518496,9135972.0,29397306.0,61.61008724942417
2020-06-10,65.21481129836222,15804537,349.079,362.964,335.193,56.00000000000001,239818.91320578195,349.07850000000025,382.0938495800996,314.6308995800994,66.58028860915114,60.14728784607767,3.01813905689209,348.1338,8.836027136024011,57.81388822450524,-30.576427999999964,96.0327552391428,2065990883,367.74395853773524,354.67953710916316,341.6151156805923,44749601.48651201,9.305703123029216,14.430655901271855,3.218291645623654,31.384964812066883,11.620996727910779,64.8070557415631,359.7,335.645,280.54749999999996,248.50035,0.0,-52.995509728920666,9135972.0,29397306.0,70.8981570489635
2020-06-09,62.42789385976155,11712221,345.95,360.782,331.118,60.0,445544.3633349505,345.9500000000003,379.58223478273993,311.7867847827398,78.74655145489874,60.97549056141614,4.557468093432078,348.771124,8.713078443229495,57.72841912728453,-28.674694880000004,38.194885591481565,2081795420,365.87903568059244,353.36389996630606,340.8487642520208,47801689.26983253,9.449131610876057,9.237706547531378,3.7134134372580627,26.439585348956946,13.90380214901802,64.67602610147446,349.77995,324.075,278.47499999999997,248.50035,0.0,-39.027164556962035,9135972.0,29397306.0,70.96688855858436
2020-06-08,58.47265514310003,9693431,343.989,359.198,328.78,64.0,-335853.7488345809,343.98900000000026,377.48800524850753,309.94003024850736,35.11502347418262,44.68866169491494,3.773641143525113,380.0,18.105204635293624,57.66823598050926,3.7680138751999834,83.75102292376867,2093507641,365.1506255663067,352.7319112805917,340.31319699487796,54042197.48455936,8.860564777610604,6.548543606479915,4.284707812220842,23.94491462880594,16.550363684336503,71.78944676732775,339.875,324.0566,278.47499999999997,248.50035,0.0,26.856540084388236,9135972.0,29397306.0,71.1925640470616
2020-06-05,59.967491001973784,12043651,342.004,358.611,325.397,64.0,214510.9704835074,342.00400000000025,375.16382860954815,308.064603609548,69.06489675516654,44.62471234223285,2.969776576355843,379.3486,17.57005522591617,57.619358290408854,4.911333042687943,98.34917831958776,2083814210,363.9189481666877,351.4084553095441,338.8979624524017,53646396.99475738,8.652300778019482,7.55601185363067,4.537598986835182,24.413808601931294,16.50793865218901,79.02112170097806,343.57,324.0566,275.89,248.50035,0.0,25.48227848101266,9135972.0,29397306.0,71.62896806769331
2020-06-04,64.95934959349594,10606960,339.408,357.567,321.248,64.0,54084.27697366538,339.40750000000025,371.98016317456506,306.2493881745649,29.886064855395144,39.89443189571724,3.9046173595913047,378.710228,17.04853084190623,57.55807148184915,5.959997060126682,97.66598672713023,2071770559,363.3284672143067,349.8537457857346,336.3790243571636,53136328.83040507,9.0605670557491,7.710720104939848,5.235691138655978,24.32997302701989,16.279997776216305,78.92789399573489,343.57,324.0566,268.5075,248.50035,0.0,21.87005926209136,9135972.0,29397306.0,72.24502831038554
2020-06-03,61.74358403384734,9135972,336.764,356.936,316.592,64.0,-78820.28793347647,336.76400000000024,368.7809007758912,304.0601257758911,34.923175416136324,45.81197405155325,3.615150840448964,377.44581888,2.7706643286955126,57.50438135504095,7.3636064153165535,97.42972497829629,2061163599,361.46069511906865,347.74954511906793,334.0383951190684,52393606.976297386,9.583497474675905,7.516044300651954,6.041182083064591,25.131893384065535,15.817260239593224,78.80038861111372,343.57,324.0566,268.1575,248.50035,0.0,17.0249604818471,9135972.0,29397306.0,73.0619263191566
2020-06-02,62.67163926089165,9783014,333.912,355.944,311.88,64.0,97280.27986787983,333.91200000000026,366.3022389228906,300.9989639228905,54.874055415619715,48.01761037557001,2.0868136122375507,376.2319861248,2.7328060395856397,57.45829235256479,9.640994906584922,96.88833204661925,2052027627,360.24186247906863,345.62356962192507,331.0052767647827,51451948.18546302,10.150707504224558,8.178996484699491,6.970594711228374,27.324678486623977,15.12530947249121,71.8444711692091,343.57,324.0566,264.625,248.50035,384.49,14.11781053056087,9762775.0,29397306.0,73.92819767886527
2020-06-01,62.691681658528225,9762775,330.826,354.317,307.335,84.0,-929801.4238054043,330.82575000000026,363.612366679405,297.3615916794049,47.638691322903185,31.039549709604263,1.7122693190392155,374.43726695731203,2.902761489387705,57.40916168714867,54.56726695731203,100.16084260404907,2042244613,358.9775236932401,343.7863736932394,328.59522369323986,50095845.72917794,10.524681620479969,9.437303636191722,7.5354131282603625,30.30132678227309,14.145714417956128,71.69400789638584,343.57,323.935,258.920175,248.50035,381.2,11.290590669993787,9762775.0,29397306.0,74.69591583583751
2020-05-29,60.505544525688826,18647994,327.352,352.58,302.124,84.0,936197.7085459996,327.35225000000025,360.582719981532,293.830244981532,41.54008438818663,15.029887482420259,-0.016054164551910496,372.7502309398733,3.4642024686285944,57.35999882793341,52.880230939873286,94.02230962239162,2032481838,357.51999285360887,341.8074142821796,326.09483571075145,48164786.470901676,10.905270726957426,10.889196503298141,8.694707455685034,33.239134747550146,12.87237410841442,71.53012494030523,343.57,323.935,258.920175,248.50035,389.5,8.633004001060668,11726504.0,29397306.0,75.63166780889433
2020-05-28,58.098075984484574,18403204,324.215,349.721,298.709,92.0,566564.11261229,324.21525000000025,356.8392822360887,292.3068072360887,3.9398734177224948,-1.113684867997873,0.10456407191178457,370.08221246468344,3.6990598600047893,57.267134141037886,49.26421246468345,87.2521581476657,2013833844,354.6124995786412,339.5613495786405,324.510199578641,45090959.30824291,11.246938729663517,10.823492255056577,10.032354756559654,36.62891316902367,11.231665248070613,71.3418079202289,341.115,321.335,258.920175,248.50035,389.123202,4.430076346382257,8497678.0,29397306.0,76.72218833392365
2020-05-27,53.859717868338535,29397306,322.164,348.025,296.304,96.0,9460.665597656276,322.1642500000002,353.4792097128497,291.0517347128497,-0.39029535864883463,19.57763228769316,2.0653524102512026,366.5909912182151,3.6459263232776906,57.17682651011368,44.843951218215125,64.02272003101714,1995430640,351.6666179149048,337.26996791490416,322.87331791490476,40274397.897237144,11.62696743492849,10.59989262584759,11.575793949876523,41.680536629996695,9.245807234733775,71.14710675471039,337.385,317.19,258.920175,248.50035,387.79827392,-1.0296280070130364,8497678.0,29397306.0,77.88800554869648
2020-05-26,52.311133952054135,19269476,319.682,346.017,293.347,92.0,-1401393.3104764582,319.6817500000002,350.11706348270485,290.78458848270486,-6.890632663067773,20.352646659388995,0.3609184686091541,319.87,-8.791297012533738,57.03760888310702,-2.7874991999999565,73.10985836044415,1966033334,348.23423545686967,335.18401402829755,322.13379259972675,32755673.05455963,13.788964435087278,12.23064533751645,3.6076199387194787,47.415885091224716,6.932115610300912,78.29664758314453,335.53,317.19,257.90267500000004,248.50035,386.52634296319997,-65.96159198441414,8086639.0,25969125.0,79.02056927856009
2020-05-22,55.81460997208482,25969125,317.1,342.966,291.234,80.0,1123879.7666467966,317.1002500000002,345.79645173010783,289.1864767301078,66.0138248847956,34.14518071697282,0.23777282916173031,319.87,-7.752229572181759,56.93816199628263,-3.679749215999948,77.99723499284788,1985302810,345.01820772312357,332.78298629455145,320.54776486598064,33091537.028690044,13.719463319918704,12.874028810781601,4.162638390830168,46.33459754483605,8.635219361184113,78.1400579940902,333.755,315.415,254.267675,248.50035,385.30528924467194,-60.54121220488751,8086639.0,25969125.0,80.00928480021949
2020-05-21,55.38500517281419,17552200,313.527,337.895,289.159,80.0,-655481.8977984968,313.5272500000002,341.4639819546875,286.38400695468744,1.9347477564386686,25.338474207755525,-1.0822316172133546,320.818,-6.088351931350938,56.80445942963392,-46.452,85.0580847740702,2011271935,341.7679128412365,329.8348342698073,317.9017556983793,33770136.94811584,13.771052465130989,14.28539140832377,4.8030442971117315,45.59635344565774,10.683395867057811,85.39515021150463,333.645,315.305,247.42767500000002,248.50035,356.0,-51.660614863229256,7938880.0,24691543.0,80.64777796519
2020-05-20,53.26943383965558,14688405,310.177,333.712,286.642,80.0,161170.36439309377,310.1772500000002,337.7657175698134,283.30041756981336,34.48696950968369,44.64341958394323,-1.5286279576669204,321.74703999999997,-4.1214235825479495,56.71412264055372,-44.47676000000001,101.66437667710238,2028824135,338.23531162376605,326.62647590947967,315.01764019519453,34850722.081595875,13.713424425727577,16.483143932681273,3.4352088818257505,44.96873502649358,13.045695394670247,86.23396232356514,333.645,315.305,247.42767500000002,248.50035,356.594,-50.513641950813536,7938880.0,24691543.0,80.9692613211664
2020-05-19,54.41087409999327,17933049,306.545,327.662,285.427,76.0,-479992.9153200799,306.54475000000014,334.7255169122126,278.68521691221264,39.593705357143705,60.878005053298345,-2.0387344311149955,322.65749919999996,-1.6047970501442312,56.63776566035504,-41.217348800000025,109.60609744873192,2043512540,335.2177075534718,323.56815755347117,311.91860755347176,36771497.06403392,13.304545069438836,19.019012230016852,3.9637025559527888,41.80898675880301,15.77649987690046,86.10384777201695,332.4115,315.305,243.892675,248.50035,357.17611999999997,-49.4121485467621,7938880.0,24691543.0,81.04606723624991
2020-05-18,55.8631921824104,19410086,302.409,322.166,282.652,96.0,-821916.0362851185,302.40925000000016,331.28889566398107,274.0810956639811,59.84958388500178,65.9730500438718,-2.2096289207000632,323.54974921599995,0.9869543911467769,56.54499262427068,-36.720007904000056,110.03601745112371,2061445589,331.7234945725199,320.5139445725193,309.30439457251987,40499231.83464085,12.716946965114847,19.49368878311541,4.573502949176294,38.163123373006194,18.939821753828426,85.97142979383321,326.035,306.83000000000004,245.130175,248.50035,357.7465976,-43.67139048865168,7938880.0,24691543.0,80.97822394172985
2020-05-15,56.0596819540931,24691543,299.261,315.786,282.736,84.0,930309.6289599383,299.26125000000013,328.00894849861044,271.10362349861043,83.19072591774903,50.263777238703106,-3.8881604534323824,367.27,16.942416143091293,56.446207631244,10.389028307199965,116.47729567784847,2080855675,329.0453095283297,317.5771809569006,306.10905238547264,48337717.164507166,11.068745943472196,16.270917954373385,5.27711878751111,34.49685320448825,22.611035176877124,85.84170197637326,315.655,298.51,245.552675,248.50035,358.30566564799994,46.04845142015117,7938880.0,24691543.0,80.64580607111373
2020-05-14,52.17525055453914,15057809,296.896,310.458,283.333,84.0,529949.4406098248,296.89575000000013,324.56532226285333,270.9449972628533,54.87884032886405,28.341813536962984,-1.9894016037031632,366.2238,18.616618219513775,56.330853599548504,12.528286608767985,97.95394484974118,2056164132,325.0655801231491,314.7088801231485,304.35218012314914,47547656.64578546,10.299454774692894,11.74262804533792,6.088983216358974,31.954837173969388,22.516434263533824,85.71266126417667,303.89,291.95,245.552675,248.50035,385.7,85.38109464834736,7938880.0,15646252.0,79.8328621280047
2020-05-13,50.39215356968913,15646252,295.57,307.866,283.273,84.0,356823.23601005157,295.5697500000001,323.28989652788033,270.04207152788035,12.721765469495708,31.87967918189697,-1.602784827058212,363.874848,19.584992666583776,56.26383837637122,13.173665412241917,104.07926307406261,2041106323,321.8440610755301,311.8352182183866,301.8263753612444,46397536.25839539,9.708831010967042,13.549186206159138,7.025749865029585,31.99315936356474,22.174699508487834,78.90416663118718,303.8716,291.95,244.84015,248.50035,385.057002,79.85928293736511,7938880.0,15646252.0,78.15059183040849
2020-05-12,49.46504228556359,12326482,294.052,306.19,281.913,96.0,-781693.2995723272,294.05175000000014,320.23903757144956,269.6319375714496,17.42483481252866,49.22459861378061,-2.1954201126200856,360.26975712,18.43187282051283,56.194438574664645,13.518829139262607,126.3627634421325,2025460071,318.53918374219677,309.18837659933894,299.83756945648247,45039412.15433827,9.010909802807276,15.633676391722084,4.657637226538642,32.0373772746363,21.655146631923856,86.35341765895242,303.8716,289.91499999999996,242.25515000000001,248.50035,383.64472192,72.07290954643642,7938880.0,12326482.0,74.89906529473528
2020-05-11,56.56826568265686,11726504,292.644,304.198,281.091,96.0,167079.20229855488,292.6442500000001,317.7713418788139,268.104066878814,65.492437263666,59.303052344445994,-1.5251969403756396,356.8809716928,17.5884585478748,56.1384957049606,15.264136510136382,136.6454695552194,2013133589,315.1012847631492,305.94476333457703,296.78824190600625,43731968.78775511,8.576320605217582,16.90148824728431,5.374196799852279,28.64431153572046,21.04408808079063,86.2087371780132,302.6716,281.445,234.87265,248.50035,381.5140666048,65.9490258509165,7938880.0,12118228.0,68.8183175305235
2020-05-08,47.36107749476771,8497678,290.006,300.312,279.7,92.0,-9465.515883411135,290.00575000000015,315.0463541193998,265.4165791193999,64.75652376514662,54.3055984651592,0.1409605071812557,353.695513391232,18.143455227582525,56.0855531312671,18.11789843048797,130.13657067612206,2001407085,311.93131877046346,302.4669401990342,293.00256162760627,42418018.72965722,8.150999531820107,13.595626543821016,6.20099630752186,25.089849615660437,20.303099310574908,86.0501625817975,296.7966,275.57,234.87265,248.50035,348.1338,89.71409594923753,7938880.0,18378996.0,68.49746212205787
2020-05-07,48.79867439933721,9343263,287.528,298.094,276.962,64.0,110641.2389955753,287.5282500000001,313.6916174369927,262.5268424369928,47.66019600452484,45.68619921805888,0.700874867596209,350.70118258775807,19.050283583730074,56.04838502525285,22.78123372151822,130.19087710055942,1992909407,309.04213988019603,299.4441898801953,289.8462398801959,40995326.805727385,7.855586618428348,12.837637911714467,7.154995739448301,23.203212880350122,19.38634795368722,79.18355122317914,294.12660000000005,272.9,233.59015,248.50035,348.771124,107.42228929964772,7938880.0,18378996.0,67.92524987306976
2020-05-06,51.53654898060669,8086639,285.632,296.324,274.94,64.0,33768.28509120853,285.6322500000001,311.8490516543081,260.3685266543082,50.50007562580562,37.37702115977755,0.8564855261960578,346.7509279807374,29.815779259757175,56.00834486174035,26.36325893309595,124.8427166013375,1983566144,306.9224926757256,296.90789981858205,286.8933069614398,39274896.73790331,7.63716082398596,11.791538568970958,8.25576431474804,22.400064123732843,18.239133933377843,72.16610692930243,292.4,271.29499999999996,228.05284999999998,248.50035,380.0,114.72345101304245,7938880.0,18378996.0,67.1371103923194
2020-05-05,55.84450888002902,9222391,283.694,295.519,271.869,64.0,-161044.9120951459,283.6942500000001,312.1722358571848,257.10171085718486,38.89832602384566,11.148397284692228,1.7886141145478995,341.61683518266364,27.893689933983605,55.97446970398217,27.556281182644796,124.72074381324859,1975479505,305.1927086761842,294.7595443904693,284.32638010475563,37286881.93578032,7.387619545576355,12.600581815448752,9.525881901632353,23.132819088594957,16.911782922957798,71.96323955349752,292.4,271.29499999999996,232.41977500000002,248.50035,379.3486,100.88119488450707,7938880.0,18640510.0,66.26389226461357
2020-05-04,60.34878384580084,7938880,282.427,294.475,270.38,64.0,516753.6046521418,282.4272500000001,311.4910575566361,254.4280325566362,22.732661829680843,-2.768451563479921,1.714684525795091,335.57761496074403,25.038234950720632,55.936290985896356,26.831837600728193,93.35478324744952,1966257114,302.7167268861208,292.2973411718344,281.8779554575493,35141077.188462414,6.838065641661517,9.400229731607782,10.991402194191178,24.55386364876313,15.494354784764425,64.9680972804662,289.79999999999995,271.29499999999996,234.97535,248.50035,378.710228,84.59858441829081,7938880.0,18640510.0,65.52143706526172
2020-05-01,62.48914616497827,8552445,280.059,294.66,265.457,64.0,-83384.2427417128,280.0585000000001,310.3477467479238,251.71472174792385,-28.185795999450352,1.7832317814292722,1.4255042330954844,327.91994886623985,21.35421019322229,55.904707174243036,23.638583883826527,79.14475681581165,1958318234,300.913582910865,290.4605757680072,280.00756862515067,32925988.640879057,6.520079898963986,8.87532315433158,12.682387147143666,27.130909467334654,14.074731041378243,64.74656846618444,285.655,271.29499999999996,234.87535,248.50035,377.44581888,63.952409992558316,8552445.0,18640510.0,65.14244345233537
2020-04-30,62.86290676256469,9397943,278.693,294.271,263.115,64.0,-425586.5111925218,278.6930000000001,309.2922838831642,249.25095888316417,-2.8522205206707834,17.075389769947208,0.7965743661546674,320.38766904764145,17.813767216968397,55.870892496352866,16.187669047641464,109.0604867274516,1949765789,299.5794507950022,288.7590722235729,277.93869365214493,30990795.593783,6.709383604757228,10.240757485767208,6.807033698697575,28.587992192125718,12.837741196112972,65.1280855381394,285.655,271.29499999999996,232.58535,248.50035,376.2319861248,34.295908999240396,8816137.0,18640510.0,65.29852978189723
2020-04-29,64.08834838594295,9479047,276.233,293.36,259.105,96.0,444182.6626183925,276.23250000000013,308.8706408038453,245.45181580384525,36.38771186440842,34.43182389368244,2.2477025605984697,314.06055400001884,5.0369745819461,55.8320648172865,10.56055400001884,117.61315122680627,1940367846,298.1083158176774,286.87650867481955,275.644701531963,29453893.28817417,7.176067761542264,11.8162586374237,6.4014079849824075,29.88741379153475,11.839084594106396,64.89924632316013,285.655,266.125,233.57035000000002,248.50035,374.43726695731203,20.89100423732808,8816137.0,18640510.0,66.27523697739143
2020-04-28,64.34975588104751,11072603,274.49,290.999,257.98,96.0,-523166.7920180557,274.48950000000013,308.7442067173384,242.62040671733834,17.690677966103454,39.03168723628981,0.6712772264361357,308.74577736001584,3.550368044008522,55.792549530790176,9.36777736001585,128.11695295893526,1930888799,296.1810835795817,284.912133579581,273.64318357958155,28258909.915375236,7.783913536042751,13.634144581642731,7.386239982672009,29.91269673404246,11.036446105570803,57.75547128054503,285.655,251.36,234.69035,248.50035,372.7502309398733,9.630884237321713,8816137.0,18640510.0,68.54926487676673
2020-04-27,62.330180567497855,11984699,273.201,289.325,257.077,68.0,136761.7184295448,273.20100000000014,306.76400875145055,240.81270875145054,49.217081850534925,41.11130083329075,0.7574696533465047,304.2813649824133,2.335588794395205,55.74627819390371,9.698964982413315,144.9582899650909,1919816196,295.0302332614861,283.19771183291397,271.3651904043431,27390174.497268282,8.491979565898273,15.731705286510845,6.69173087542786,29.941869360012902,10.392598294740935,57.49973143630128,285.305,251.01,234.69035,248.50035,370.08221246468344,1.680354800888865,8816137.0,19613047.0,73.12467677818012
2020-04-24,67.13428357089272,8816137,270.984,286.695,255.272,76.0,252515.30052838015,270.98350000000016,305.2642875815395,238.07856258153953,50.187301892230515,32.548126568152135,1.9828095005654052,304.2,2.5865626899807195,55.69595167090898,37.089999999999975,107.60707456163378,1907831497,293.5806641600001,281.21599987428505,268.8513355885714,26890797.998867802,9.219738962411956,9.917708561432004,7.721227933185992,28.346026350972963,9.87420764671407,57.20023464203896,283.055,246.195,236.51785,248.50035,366.5909912182151,11.287171695246341,8816137.0,19613047.0,81.6244182007242
2020-04-23,66.89387144992526,10603988,269.366,284.723,254.009,80.0,-827502.6805403676,269.3660000000001,304.2215151524941,236.24829015249406,23.929518757106262,3.3203325120928118,1.4754527637288501,303.5,2.6241128622551977,55.66099189003045,36.389999999999986,133.63559532822896,1899015360,292.1065471174096,279.15831140312315,266.210075688838,25931707.52105257,9.932904261937598,11.443509878575389,7.592611618709265,30.7911911752679,9.077212270216933,57.62186014471194,278.0,239.84035,245.38,253.66,319.87,7.424517406368585,9153721.0,19613047.0,81.78123915301344
2020-04-22,64.40417279657616,12118228,267.447,283.269,251.624,80.0,1871236.1168064126,267.4465000000001,303.5052946535381,233.5264446535381,23.52755905511909,0.3043117240203941,1.7567697056004596,299.378,1.819871731597467,55.61839062569328,30.99799999999999,109.90079900564264,1888411372,290.2022342402317,277.00024852594527,263.79826281166015,24258038.026542317,10.75830626209639,10.51588287666709,8.760705713895305,32.41607800545371,7.999196902102938,50.50986868192001,278.0,239.84035,247.3025,255.16,319.87,0.6236594621349378,9153721.0,19613047.0,81.97450795067014
2020-04-21,59.019186606415275,18378996,265.598,281.279,249.917,80.0,-920494.9923262419,265.5980000000001,303.0571789986651,230.0433289986651,-37.49608027594746,7.900330192039415,1.2622558583173065,294.5824,1.3394186666605488,55.57103483419865,24.365200000000016,76.09953890400176,1876293144,289.0368277547321,275.27912775473135,261.521427754732,22089168.21550967,11.5187490022491,10.652951431586295,10.108506592956124,36.00236276455367,6.92659987731605,43.364429645450016,278.0,239.84035,258.2025,266.06,320.818,-7.288566243194179,9153721.0,19613047.0,82.20027983711655
2020-04-20,64.60035271938538,11234705,262.757,282.351,243.163,80.0,-93692.52530528107,262.7570000000001,299.6938931974074,226.60504319740738,14.881456392889008,37.45868631576822,0.9553601469667379,267.11,-7.108628645013439,55.500985523049316,-4.834167999999977,66.50017040089847,1857914148,288.3525056583625,274.5955270869332,260.83854851550524,19158813.07729526,12.875099538620988,12.291867036445726,3.4300498513928925,41.137744346198396,5.945104767463363,43.223436403039166,278.0,239.84035,258.2025,266.06,321.74703999999997,-52.615080019798675,9153721.0,23749014.0,82.44557286067406
2020-04-17,63.607616690726616,13478049,258.692,281.198,236.186,80.0,-1028794.2605551524,258.6920000000001,298.36490991635026,221.03605991635027,46.31561445917615,49.173901181039106,2.0756336469223355,267.11,-6.145886781347984,55.45553087893183,-31.889999999999986,79.31366550487755,1869148853,287.58866269729884,273.53596984015525,259.483276983013,19476646.719393015,12.854837150659026,14.182923503591221,3.2106779792865283,38.7949343044613,7.403075666997381,50.36634335504058,275.96500000000003,239.84035,269.3925,273.225,322.65749919999996,-52.615080019798675,9153721.0,23749014.0,82.67509802793298
2020-04-16,62.68970189701896,18640510,254.725,277.972,231.477,72.0,1020202.7509465982,254.72450000000012,295.50898315514326,215.3251331551432,51.17898809523895,58.42071495830093,-0.6271920356107545,268.38,-4.771905989528745,55.40015681380839,-29.78000000000003,81.7564457863692,1882626902,286.2949265043752,272.0623979329459,257.8298693615179,20122820.589985423,12.730460016371495,16.364911734912948,3.704628437638302,35.05845042029719,9.156295605428113,57.561749070888496,268.695,239.84035,268.71,273.225,323.54974921599995,-50.5197162184458,9153721.0,23749014.0,82.7733100800007
2020-04-15,62.114749587231685,9153721,250.131,274.129,226.132,72.0,-793823.0442296147,250.13050000000013,292.92960760033003,208.54343260032996,50.02710098870169,58.64732676969246,0.13724637087025188,270.2172,-3.2250577928532085,55.32357072398645,-27.119600000000048,56.40105680309524,1901267412,284.7323632449317,270.51626324493105,256.30016324493164,21164869.323083565,12.529886614077801,12.203482456805432,4.27457127419804,30.747122861646297,11.13155020894618,57.31919340686629,261.855,233.00035,268.53499999999997,273.225,367.27,-32.18154698487108,9153721.0,23749014.0,82.50476394222522
2020-04-14,61.923050545230076,13273667,246.952,270.879,223.025,56.0,432203.2536824795,246.95200000000014,292.0742294694301,202.41982946943006,74.05605579096161,48.73505456018885,0.7016968478392295,271.944168,-1.7444572131874934,55.28800403232109,-24.585896000000048,62.501972800050055,1910421133,284.21578711438826,269.33019425724467,254.44460140010239,22908209.403980423,12.881647014356579,14.08094129631396,4.932197624074662,28.07467902214294,13.303719536215453,64.4665795733282,261.855,233.00035,269.4375,273.225,366.2238,-28.501666311527806,9960182.0,23749014.0,81.42757678339703
2020-04-13,66.99167657550535,9960182,242.575,267.369,217.78,56.0,458495.9190616116,242.5745000000001,291.402071489377,196.58034648937698,51.858823529413556,36.29673390600176,0.4749055436414038,299.0,8.93746161060444,55.2364481225801,3.2605372799999373,63.27401255001196,1923694800,283.29671736120116,267.469745932629,251.64277450405817,26217018.586170495,12.088772013074395,9.606946226864853,5.690997258547687,24.991089976562133,15.70685208794879,64.21941856350948,258.32,229.46535,269.4375,273.225,363.874848,41.334661354581684,9960182.0,27541095.0,78.80121443593832
2020-04-09,66.99952448882549,13156195,241.124,265.073,217.175,-36.0,-611772.7594184305,241.1240000000001,290.83053471051073,193.95630971051074,20.29028436019088,28.45810950491141,-0.5524856472934281,298.16,9.495013301643725,55.20050713835366,4.132915788799949,74.01355109785811,1913734618,280.24539039207855,264.07841896350635,247.91144753493558,25971980.586558335,12.651305076719584,11.08493795407483,5.110877223092848,24.89773791421305,15.790884165427371,65.04413209735526,258.32,231.94035,274.515,272.835,360.26975712,24.971779756678824,13156195.0,27541095.0,73.06618598468897
2020-04-08,65.74128076519304,13561113,238.792,262.775,214.809,-40.0,1099342.1590365504,238.79200000000014,289.83444567086536,191.00547067086532,36.74109382840034,47.81143802716853,-3.0809298202063995,297.33680000000004,10.631075697124203,55.152314808080426,6.64794084147195,75.84395076327188,1900578423,277.9539580246301,260.88055802462935,243.80715802463,25705361.30084053,13.007541172764082,10.763291670246472,5.897166026645594,23.053321179813725,15.753981338275537,64.61564480264525,258.32,232.78535,276.66499999999996,270.92,356.8809716928,23.939295121033542,13561113.0,27541095.0,62.51913477244015
2020-04-07,66.18112729575681,19613047,237.768,260.908,214.628,-40.0,-2511795.0288066,237.76800000000017,289.9641584233742,189.46518342337419,28.342950326142518,34.64348198946265,-4.693946346417197,296.53006400000004,13.291909767136456,55.10317896490691,8.979136390983626,89.90704101234705,1887017310,275.2782688939265,257.0627260367829,238.8471831796407,25390352.379446898,13.492280289232896,12.419182696438238,6.804422338437223,22.106503696567728,15.561547819426835,71.73960885589085,258.32,232.78535,276.66499999999996,270.545,353.695513391232,21.541437662031623,15056253.0,27541095.0,61.762741380910136
2020-04-06,64.3004978463948,18197062,237.871,261.113,214.628,-40.0,2577351.679227589,237.87050000000016,288.4826114643794,189.44863646437932,78.35026992696223,31.778012172406658,-5.302951130738391,295.73946272000006,15.786525954148203,55.030884581723726,11.138190767524634,87.7848127444961,1867404263,271.26500817319305,252.45594388747804,233.6468796017644,24974289.007078774,13.997710664237156,11.111292824995951,7.851256544350642,21.01402198513004,15.171723279813762,65.20122344641882,256.89495,232.78535,276.66499999999996,269.07,350.70118258775807,21.473537276497332,15056253.0,27541095.0,60.69491180363973
2020-04-03,63.562660576648575,16580346,236.723,258.922,214.523,-40.0,-1612097.6792816534,236.72250000000017,288.42115362306674,188.31967862306675,-2.7627742847172816,-1.4264948247896783,-4.966536523709149,294.0270842112001,18.571493412543777,54.965775280854444,12.19848857587317,67.4783552657332,1849207201,268.18391096098134,248.45270381812347,228.72149667526696,24354585.8081952,14.039247981294611,7.524878096854944,9.059142166558432,21.60202959192441,14.533983386419436,58.40753146408304,251.72495,232.78535,278.44,266.07,346.7509279807374,19.66568996697615,15056253.0,27541095.0,59.36269690929346
