date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2018-01-19,62.871876239587486,26266081,181.3,185.748,176.853,32.0,-64564.615447850025,181.30049999999997,187.47559318078635,174.9613681807861,53.53805175037576,27.647604551710362,0.823541568721947,195.02179999999998,3.2407623080995123,68.19119324874892,4.336271674624015,84.97202917059802,3458118536,186.62500452565524,183.84570452565526,181.0664045256557,7195813.689778451,5.808207029658141,8.871168499764964,11.98677921376181,30.011383906065507,3.4803998753522194,71.69332584826826,182.35000000000002,181.785,176.1375,175.70499999999998,174.6576000512,46.731297709923524,8855144.0,76645626.0,76.05242422691441
2018-01-18,61.03247293921734,22783759,181.211,185.677,176.746,32.0,403381.65259605664,181.21149999999997,187.32674395872976,174.89746895872952,45.714285714281004,-1.4787157287187682,1.3090885508434427,194.42773599999998,3.0501110386753694,68.13537190888621,4.933049940654087,46.09402291931618,3431852455,186.25381119232193,183.54187547803622,180.82993976375093,7088851.290654677,5.670845210124083,8.348075788349487,13.83089909280209,32.33047632657321,3.131538862668009,71.64646793191329,182.35000000000002,181.785,176.63,174.91,175.097696049152,42.19645801526701,8855144.0,76645626.0,76.51763729730743
2018-01-17,60.08528784648186,27356988,181.262,185.717,176.808,32.0,70222.86204132866,181.2625,187.10416148761684,175.26238648761657,-16.309523809526127,-31.358623832310315,0.50940126094121,193.38687183999997,2.7645169463496466,68.08786625844819,4.986871839999964,12.063635149219591,3409068696,185.89113892565527,183.3020603542267,180.71298178279855,6942775.084027033,5.496792179676941,7.316127610012607,15.95872972246395,33.501193484823446,2.7012022121122357,71.6093728453103,182.35000000000002,181.785,176.63,173.515,175.11,34.25093007633562,8855144.0,76645626.0,76.62794895112329
2018-01-16,59.28887018725016,35027166,181.391,185.771,177.012,32.0,3237413.3263438586,181.39149999999998,187.02195072963235,175.5268257296321,-33.840909090911644,-14.097447190401924,1.085855697857152,191.97992209279997,2.271747018560529,68.03152783477599,16.179922092799956,46.37035514804939,3381711708,185.57259842356004,183.06851985213146,180.5644412807033,6767780.812791647,5.358098898300025,8.441685703860701,15.172028307539993,32.942487507608135,2.218624842244907,71.70072491885374,183.15,181.785,176.63,172.905,175.11,21.643865725930834,8726829.0,76645626.0,76.73869921307488
2018-01-12,60.686981802519696,76645626,181.391,185.771,177.012,84.0,-3425486.65556563,181.39149999999998,186.84764631891738,175.60999631891715,-43.925438596493635,12.653048954928733,1.1220952816874152,190.68552832537597,1.9555115994935566,67.95776928189396,14.625528325375967,30.86219210329887,3346684542,185.11544592353718,182.78351020925146,180.4515744949662,6573670.828518819,5.254165472616614,9.336590257411338,17.50618650869999,33.625664296057565,1.7136627939873676,64.62512761655431,183.15,180.4,176.63,172.905,185.66,12.547634050428403,8462491.0,76645626.0,76.84873774022334
2018-01-11,81.69299898536042,8855144,181.338,185.75,176.926,88.0,-1628.9095549911099,181.338,186.51103145660647,175.8158814566062,35.47400611619904,42.95397356111272,1.0566495871017152,189.4946860593459,1.8572231435110769,67.79669019082469,12.921086059345896,178.46817920085016,3270038916,184.7331703854209,182.57623467113518,180.4192989568499,6328588.701239496,5.104309658298935,10.772988758551543,4.874614612954381,34.11653736394911,1.1760144135275254,64.69849536962842,182.68,178.95499999999998,177.51999999999998,172.905,185.411038,4.179100908966189,8462491.0,17694891.0,76.94589810498442
2018-01-10,76.53449212384588,10464528,180.797,185.039,176.556,88.0,25206.58093762152,180.79749999999999,186.20762552395834,175.12247552395812,46.41057934508033,49.216491117270415,1.6544852576219888,188.4,1.766350703596365,67.77663932684816,11.333344000000011,197.1374648525464,3261183772,184.26837212844913,182.0092935570206,179.75021498559246,5973698.256486204,5.3289674097693664,11.619181304358172,5.6245553226396705,33.56599476499115,0.5939233017213894,57.50539084714667,182.68,178.95499999999998,177.8075,172.905,184.91859648,-3.51370344342937,8462491.0,17694891.0,77.02850688262733
2018-01-09,72.74135260712453,12342722,180.358,184.274,176.441,88.0,-139526.6787298272,180.3575,185.73931974054724,174.86416974054703,46.97733522205832,51.11742099689487,1.044773552600943,175.8,-4.608504895317438,67.75315867110668,-1.739989759999986,123.38757176971036,3250719244,183.761307998097,181.5308008552399,179.3002937123832,5404731.7799916025,5.406382512728372,13.406747658874812,4.237292607132599,33.38167432922016,-0.04621656660276585,50.286842557282,182.57999999999998,178.95499999999998,177.8475,172.905,184.1338806912,-92.05903021784945,8462491.0,17694891.0,77.0784332976299
2018-01-08,68.96067415730347,14719216,179.914,183.415,176.413,84.0,-65655.15400873119,179.914,185.6000118870149,174.26488688701468,54.26155878467215,50.74070241860087,0.9264527642683936,176.06,-4.066680503157488,67.72517469331282,-12.840000000000003,135.476066873005,3263061966,183.56404709341115,181.3442542362683,179.12446137912593,5468946.200996499,4.979443900870199,15.46932422177863,4.889183777460691,30.52206504194972,0.42031351515953475,50.235703239533024,181.785,178.95499999999998,177.8475,172.905,182.777570235904,-90.23190442726626,8462491.0,17694891.0,77.1373045431741
2018-01-05,69.47513812154709,13042388,179.507,182.406,176.608,80.0,203259.4497018262,179.50699999999998,185.38066650877082,173.5405415087706,52.11336898395367,58.3546379519139,0.9811313900131263,176.5736,-3.4140746487834406,67.69187861781344,-12.099400000000003,106.68988984067023,3277781182,183.2882622991954,181.09965515633826,178.91104801348163,5574338.877656284,4.595934119487861,14.339479025270244,5.6413658970700284,27.222515864329978,0.9831891683883782,50.168489963005975,180.785,177.95499999999998,178.4475,172.905,167.18,-84.4349959116925,8462491.0,26225100.0,77.19186313591015
2018-01-04,65.6298600311043,13554357,178.967,181.393,176.542,76.0,-322250.7752679685,178.96749999999997,185.16992488425177,172.60479988425158,45.847179487176305,68.7560713482379,0.18837169085117342,177.066656,-2.7979174530892705,67.66277865289891,-11.117824000000013,100.62986268342743,3290823570,183.12947095518356,180.89014238375503,178.65081381232696,5739633.727985856,4.3208906055410345,15.237467112080177,6.50926834277311,24.71332463869896,1.6350284324238942,50.11077350763545,180.44,177.61,178.1875,172.64499999999998,167.538034,-79.23175043327554,8462491.0,26225100.0,77.19895374851941
2018-01-03,62.53722453841576,16595495,178.392,180.843,175.942,-20.0,-200078.69511439465,178.39249999999998,185.0649644167849,171.43493941678472,77.10336538461125,54.97757268666752,0.027815909704441418,177.53998976,-2.2162843952025795,67.63271572100187,-10.175511040000004,56.4722579451958,3304377927,182.87816120440698,180.65314691869273,178.42813263297893,6030821.041628924,4.091514082970525,14.706197772595612,7.510694241661281,22.340655561722176,2.393028068593992,50.045324769897825,179.725,176.89499999999998,177.89749999999998,172.35500000000002,168.26731264,-71.6123663699307,8462491.0,26225100.0,77.39477344315898
2018-01-02,56.22384937238496,17694891,177.732,180.181,175.284,-20.000000000000004,579669.5842986832,177.73249999999996,184.8938311475586,170.68130614755836,83.31766917292566,42.63572152249266,0.3758299695780693,188.9,4.3574647415410075,67.59654476471073,1.8718292480000116,112.73700469696892,3320973422,182.64066265654967,180.47779122797826,178.3149197994073,6592360.047200591,3.729752385052091,10.191394878990222,8.666185663455325,20.79498190315431,3.2775095767442792,57.168887686957234,178.125,176.63,177.51999999999998,172.23000000000002,169.6078738816,105.93342981186638,8462491.0,26225100.0,77.60820070679459
2017-12-29,41.05633802816898,10028758,177.416,179.77,175.063,-20.0,-100889.52189144476,177.41649999999996,184.8028611987841,170.31283619878386,4.511683502465188,27.893090318547156,1.3467962757894394,188.673,4.525053019885087,67.5591191594583,2.633482908160005,78.95602605968448,3303278531,182.11280551369254,180.13636265654966,178.1599197994073,6550819.895277084,3.5190526759861784,5.798051828838757,9.999444996294606,22.749895586679553,3.2021011561397756,50.03365844881163,177.985,176.63,177.51999999999998,172.23000000000002,171.576043971072,111.2066365007536,8462491.0,26225100.0,77.83600193557469
2017-12-28,42.002881844380354,11008996,177.452,179.796,175.109,-20.0,-67506.73480557278,177.45249999999993,184.8436786081241,170.18240360812388,40.07781189208665,24.20047986441598,1.490379526628258,188.18448,7.7371500543882865,67.53825860934333,3.0545242755072195,98.03571883533074,3293249773,182.00013408512112,179.94155551369252,177.88297694226443,6491933.997220712,3.3564173523117793,6.6900598025062585,8.710917859633728,22.15829345244141,3.0823893006607648,57.17744363584804,177.985,176.63,177.135,172.23000000000002,173.95043957396481,77.58843626806828,8462491.0,26225100.0,78.070301710805
2017-12-27,54.41676104190264,9296258,177.313,179.71,174.916,-20.0,145691.5673851602,177.31299999999993,185.68407520630745,169.34447520630724,39.089775561089155,10.711339103847216,2.1065043411844,187.7155008,7.40040439178173,67.51521406613737,3.4223415334666356,76.07273559933714,3282240777,181.91607884702586,179.61940741845441,177.3227359898835,6425744.628065145,3.2295107076317415,6.509478984787277,10.051059068808147,23.548550614956834,2.9344989062033733,57.1006412169769,177.985,176.63,177.23499999999999,172.23000000000002,176.08739561656833,71.42576609724034,8462491.0,26225100.0,78.26392346961273
2017-12-26,58.20353063343721,8726829,177.553,180.208,174.898,-20.0,-47668.28967243081,177.55299999999994,185.97250894082555,169.63790894082533,-6.566147859928353,-7.377409612597023,1.4574875504609581,187.028170752,6.823820678159419,67.49591562396975,3.5048642267892944,37.32967443900788,3272944519,181.83523358988302,179.34641930416873,176.85760501845493,6342805.706110864,3.218625900206473,3.8565693663447806,11.597375848624786,23.881303275788753,2.7508039735511716,57.03534292385414,177.985,176.63,177.23499999999999,172.23000000000002,178.0106560549115,45.74345618497105,8462491.0,26225100.0,78.48009264530293
2017-12-22,57.95297372060858,8462491,177.905,180.798,175.012,-19.999999999999996,15411.533934899775,177.90499999999994,186.24929303886498,170.06219303886476,-0.3896103896196299,-9.69376980142267,0.3438709643599333,186.03951709184,2.062495661531707,67.4780430360224,3.224475088646159,53.29329412658304,3264217690,181.83247714340683,179.05509142912112,176.2777057148359,6248768.912887035,3.2806665512692486,4.449887730397824,9.394702472023187,19.849270428334147,2.5463134429652428,57.12814109632719,178.765,176.63,177.23499999999999,172.23000000000002,179.74159044942036,28.330950202260684,8462491.0,26225100.0,78.71440676154528
2017-12-21,47.98320396997073,11050969,178.184,181.268,175.1,-20.0,78748.29253031965,178.18399999999997,186.68806591918056,170.11096591918033,-15.176470588243559,-0.28673576731720846,-0.4049977364073577,185.1299557244928,1.6793076405280543,67.46053898353966,2.966517081554457,71.31397246409146,3255755199,181.89320064122015,178.79581492693447,175.6984292126492,6162652.091429896,3.34919399522234,5.134485842766721,8.773075939098455,17.40814520509823,2.348934797426921,57.21098411256856,178.95,176.63,177.60999999999999,172.23000000000002,181.29943140447833,21.476682174022493,11050969.0,26225100.0,79.06993217078151
2017-12-20,44.286553141514936,11754823,178.355,181.491,175.219,-20.000000000000007,917.60958946342,178.35499999999996,186.80627851285138,170.31417851285113,-13.515228426405296,25.842046609830856,-0.6339966689461857,184.29315926653337,1.5110199488364187,67.43746656992552,2.7291957150301016,86.33921091528762,3244704230,181.90601854873222,178.55791854873223,175.2098185487327,6083277.974341791,3.4025243745970055,5.924406741653908,9.353593991692033,16.06129457038866,2.1554514320162355,57.28720748045045,179.44,176.63,177.85,172.23000000000002,182.7014882640305,15.170755588043425,11754823.0,26225100.0,79.31190685995851
2017-12-19,44.233329299285984,14769239,178.554,181.783,175.324,-20.0,-167434.78133333454,178.55349999999999,186.95592835511712,170.3513283551169,27.831491712696753,53.52737651474083,-0.6281779510590936,183.5233065252107,1.367037734148807,67.41275396535585,2.510860057827699,101.31313248365062,3232949407,181.77396179301476,178.3812189358719,174.9884760787295,6009174.632118385,3.5375175619889827,6.835853932677587,8.682646448495678,15.079145778286668,1.9623453732367295,64.4721043658788,179.04000000000002,176.63,177.85,172.23000000000002,183.96333943762744,9.36930312894271,12630207.0,26225100.0,79.69371589771549
2017-12-18,33.36680664597408,17014337,178.515,181.737,175.293,-20.0,-202712.77506571193,178.515,186.88051089396419,170.39091089396396,63.20987654320063,51.40871016819417,-1.0951466090024191,182.81504200319384,1.245116367747916,67.3815305778721,2.309991253201474,143.91671448215712,3218180168,181.80935925670022,177.98018782812883,174.15101639955782,5938192.005184688,3.8679267500352896,7.8875237684741375,6.392768450105788,15.568154943176394,1.7657136228093862,64.61737513869846,177.09,176.63,177.7775,172.23000000000002,195.32,4.031966866569982,12630207.0,41843917.0,80.2595045963149
2017-12-15,38.38550247116969,26225100,178.424,181.603,175.245,-20.0,256387.0306873452,178.42399999999998,186.76717048480805,170.39507048480783,69.54076128832463,32.994121038768434,-0.7925817348270853,182.16343864293833,7.782639277521058,67.34509645764405,7.493438642938344,129.58046783838716,3201165831,181.65636301852894,177.78362016138612,173.91087730424368,5866753.572129536,4.351047803238372,7.346079590670045,7.376271288583602,16.352908008028617,1.5611711054466753,64.5782540992804,175.64499999999998,176.63,176.9975,172.23000000000002,195.02179999999998,-13.691347487281282,12630207.0,41843917.0,80.29116447713912
2017-12-14,35.665137614678855,13393757,178.394,181.559,175.23,-20.0,-102332.17160930399,178.3945,186.65288581978047,170.48163581978025,21.475492673056777,7.113121391218134,-1.406187066751058,181.56396355150326,7.2634380924015005,67.2894380386947,6.782963551503286,128.0420791936799,3174940731,181.4990152413161,177.6543723841733,173.80972952703084,5788391.456788554,4.7620603739715275,8.217506784615301,8.511082256058003,18.83719017975503,1.3437376002504777,64.55248393747,175.64499999999998,176.63,176.12,172.23000000000002,194.42773599999998,-17.6249110793749,12249740.0,41843917.0,80.32153767732561
2017-12-13,38.855585831062676,14406776,178.372,181.538,175.207,-19.999999999999993,302818.16954316816,178.3725,186.5116912005967,170.46796620059646,7.966109154923434,8.72140289583073,-1.8449001334694375,181.012446467383,6.560379898828417,67.26109384357757,5.931486467383024,106.19772581025667,3161546974,181.3756659834232,177.51817312628037,173.66068026913788,5690899.845845504,5.124675402149118,7.346337177975054,9.820479526220772,21.465229799272592,1.1077055705607393,64.52528714236537,175.64499999999998,176.63,175.745,172.23000000000002,193.38687183999997,-21.243789584101034,9426010.0,41843917.0,80.34824393768929
2017-12-12,42.029928432010394,16675275,178.361,181.527,175.195,-20.0,-196547.66072221103,178.361,186.4900672812587,170.4763422812585,-8.102237654326254,18.9710193618979,-2.3150503707307344,180.50505074999236,5.903037977744424,67.23081227869744,-1.7749492500076371,97.19892915833516,3147140198,181.23003504208552,177.4168278992284,173.60362075637164,5550922.453461261,5.414056840308342,8.476542897663524,11.331322530254738,22.550287655495605,0.8464852565681156,64.50502303962082,175.64499999999998,176.63,175.745,172.23000000000002,191.97992209279997,-24.57315780844904,9426010.0,41843917.0,80.37123743401914
2017-12-11,43.320129636298134,12630207,178.451,181.602,175.301,-20.0,125449.97894744606,178.45149999999998,186.3980459877704,170.59432098777017,26.300337186894566,45.88090408674267,-2.286642461318071,174.67,2.1486199730092097,67.1958414626729,-7.4024,50.775638268364,3130464923,181.16053643027502,177.32447214456076,173.48840785884687,5324169.291614904,5.8134923803030265,9.780626420380992,9.611246763722793,23.80227748959908,0.5524227432927091,64.48653622082792,175.64499999999998,176.63,175.46249999999998,172.23000000000002,190.68552832537597,-62.86089238845148,9426010.0,41843917.0,80.39418286134297
2017-12-08,50.0,19377310,178.422,181.57,175.275,-20.0,-576563.3205032756,178.42249999999999,186.31384832019194,170.58012332019172,38.71495855312493,56.988190353053966,-1.9337136514166924,174.78099999999998,1.897606704891905,67.16895125069045,-6.7689040000000205,102.5033528410547,3143095130,181.06256178007965,177.22792606579395,173.3932903515086,5411167.524928341,5.872627454002927,11.285338177362684,11.089900111987838,27.329788347718726,0.7631710628088513,64.52166568571295,176.63,176.63,175.065,172.23000000000002,189.4946860593459,-62.13254593175864,9426010.0,41843917.0,80.41580869518405
2017-12-07,50.87440381558025,19588217,178.438,181.588,175.287,-20.0,79049.9134906762,178.4375,186.04488419646046,170.61863419646028,72.62741652020806,47.66298470474552,-2.3210163333884477,175.08095999999998,1.7705084214447127,67.12730367663185,-5.967347840000031,3.142648037525166,3162472440,180.78215373493967,177.12322516351114,173.46429659208295,5577517.276356236,5.853926999803597,10.188705808255424,12.796038590755199,31.399993184010615,1.0097600660776322,64.50069376850237,176.63,176.63,173.3175,171.18,188.4,-60.16430446194237,9426010.0,41843917.0,80.43602608292582
2017-12-06,46.742502585315435,20059293,178.408,181.545,175.272,-20.0,216030.20653093813,178.4085,185.70239710038405,171.11364710038384,59.62219598582846,18.6461535569829,-2.526824006318431,182.28,5.655072340158002,67.086069091432,1.7132244736000075,-8.854434540967045,3182060657,180.5505288687482,177.12445744017683,173.69838601160572,5890973.990220859,5.61908505165584,6.322332160781002,14.764659912409844,34.485568496403985,1.2792685020159524,64.50094074154805,176.63,176.63,172.95749999999998,171.125,175.8,-12.926509186351689,9426010.0,41843917.0,80.75419896011806
